"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","-457.84615384615387","823.3846153846154","92.3076923076923","3","4","3","117.79258967782886","-23.7600721104341","513.0450975587097","-1281.2307692307693","-550.1538461538462","731.0769230769231","13002.666666666666","7834.666666666667","40581.333333333336","0","0","3","-438837.3333333333","-34826.666666666664","95477.33333333333","3108224.0","9641984.000000002","606975.9999999995","2.4865564231913213","1.48396746465206","4.971661377251269","Inactive","Inactive"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","-428.3076923076923","819.0769230769231","209.84615384615384","2","4","3","-22.40447980927142","-120.1449989268761","320.2742371320194","-1247.3846153846155","-638.1538461538462","609.2307692307693","13962.666666666666","6895.555555555555","37658.22222222222","0","0","2","-407605.3333333333","-90208.0","208154.66666666666","2751104.0000000014","9531072.000000002","1072063.999999999","2.4291039298041937","1.4117824575923918","4.794185561501975","Inactive","Inactive"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9139997959136963","12","-410.46153846153845","800.0","331.6923076923077","3","3","4","-136.3138106367639","72.62621387764635","495.5215493223946","-1210.4615384615386","-742.1538461538462","468.3076923076923","9924.888888888889","5966.222222222222","20015.55555555556","0","0","0","-381370.6666666667","-156213.33333333334","316298.6666666667","2491840.0000000005","9084928.000000006","1789631.9999999998","2.2531309071422494","1.5005062377454443","3.7068639201416334","Inactive","Inactive"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.8309998512268066","11","-406.15384615384613","719.3846153846154","340.3076923076923","3","2","3","202.66482392098413","-44.26481646697371","345.87731326343925","-1125.5384615384614","-746.4615384615385","379.0769230769231","5178.181818181818","1374.1487603305786","12207.603305785124","0","0","0","-407400.7272727273","-188538.18181818182","341888.0","2591360.0000000005","7966016.0","1913536.0","1.8391136593167783","0.762866864272847","2.885827451495317","Inactive","Inactive"
"data\Raw Data Cleaned\Shiyan brush 2.csv","1.0799999237060547","11","26.181818181818183","850.1818181818181","-88.0","1","1","2","1063.7883653038402","-1020.4333343241417","-732.9928037614961","-824.0","114.18181818181819","938.1818181818181","149377.0578512397","85225.78512396695","44218.181818181816","1","0","1","-73739.63636363637","-80558.54545454546","-18274.909090909092","1650688.0","8888383.999999996","571583.9999999999","4.506883923039107","2.906221708611089","5.1258113425223675","Inactive","Raise Hand"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","10","261.8181818181818","628.3636363636364","-210.1818181818182","0","2","1","1321.2106647256892","-1267.6831907231817","-760.8890125640935","-366.54545454545456","472.0","838.5454545454545","173760.0","139010.56000000003","61676.159999999996","1","0","1","54835.2","-167046.4","-70662.4","2567039.999999998","6167680.000000002","1151295.9999999995","4.3054909401003245","2.87318436768237","3.8742298858409097","Raise Hand","Raise Hand"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.8309998512268066","10","472.0","450.1818181818182","-314.90909090909093","1","1","1","1704.9682605691307","-1057.0627060945287","3.0561401787450047","21.818181818181817","786.9090909090909","765.0909090909091","110188.15999999999","170015.36000000002","71975.04000000001","1","2","1","142201.6","-229408.0","-73446.4","3797567.999999998","4152383.9999999995","1919680.0","4.0623649978627885","3.764159460755206","4.0494974336297815","Raise Hand","Raise Hand"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9939999580383301","12","693.8181818181819","341.8181818181818","-457.45454545454544","2","2","2","1001.3833912992341","-724.7730363805276","-130.15516085230448","352.0","1151.2727272727273","799.2727272727273","61946.666666666664","118451.55555555556","59290.222222222226","0","4","0","140346.66666666666","-287146.6666666667","-61648.0","5597311.999999998","2599552.000000001","2821568.0000000005","3.467952085849763","5.162130315551193","4.561406144231419","Raise Hand","Raise Hand"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9130001068115234","11","787.6363636363636","130.9090909090909","-542.5454545454545","4","4","4","168.6766662215453","-38.5513077569593","-327.70494297833045","656.7272727272727","1330.1818181818182","673.4545454545455","21019.504132231406","30420.62809917355","117141.15702479339","0","4","2","121541.81818181818","-387188.36363636365","-27345.454545454544","7055295.999999998","523135.99999999994","4526464.0","2.1354687145372435","4.957430757112274","3.6392525330716143","Raise Hand","Raise Hand"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.8310000896453857","11","810.1818181818181","73.45454545454545","-533.8181818181819","4","4","4","142.51578055784012","-30.17388097980993","183.48449537410247","736.7272727272727","1344.0","607.2727272727273","22121.78512396694","33661.884297520664","123416.33057851242","0","4","2","82903.27272727272","-389661.0909090909","10699.636363636364","7463679.999999998","429631.9999999997","4492159.999999999","2.1802317285962625","5.47234307194576","3.7397016298359707","Raise Hand","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9139997959136963","12","909.0909090909091","88.72727272727273","-499.6363636363636","4","4","4","155.84595346649027","349.34813905068046","683.7794920559628","820.3636363636364","1408.7272727272727","588.3636363636364","17096.888888888887","28147.55555555556","120161.33333333333","0","5","2","84320.0","-344533.3333333333","2293.3333333333335","8538495.999999998","417152.0","3959104.000000001","1.6938720871918416","5.25632983547366","3.9181344988945632","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9149999618530273","12","926.5454545454545","77.81818181818181","-511.27272727272725","4","5","4","241.59200043286936","-95.75609545505904","667.7167492472431","848.7272727272727","1437.8181818181818","589.0909090909091","12574.222222222219","29658.22222222222","127514.22222222223","0","7","2","72656.0","-360853.3333333333","-2965.3333333333335","8807296.000000007","416959.99999999994","4165951.9999999995","1.328707434012781","5.595366788804867","4.2518871906339415","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","914.1818181818181","21.818181818181817","-528.0","4","5","3","-80.73722581977441","-436.3397672141501","-200.07004205824623","892.3636363636364","1442.1818181818182","549.8181818181819","8097.333333333333","52474.666666666664","60666.666666666664","0","9","0","21418.666666666668","-385888.0","-4656.0","8524096.000000002","634496.0","3539072.0","1.6198102769311555","3.850603583457553","4.333094914756861","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9149999618530273","12","901.0909090909091","-5.090909090909091","-583.2727272727273","3","4","4","-273.8217342468788","-474.31235818683325","-827.6215411809626","906.1818181818181","1484.3636363636363","578.1818181818181","7041.333333333333","54575.55555555556","70824.88888888889","0","9","0","-2650.6666666666665","-423125.3333333333","11088.0","8271808.0","655168.0","4280319.999999998","1.592415786616871","4.26734759507828","4.2470364433405585","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9159998893737793","12","855.2727272727273","-37.81818181818182","-708.3636363636364","3","4","4","-38.80352288281475","438.32616260036497","-439.5763750489641","893.0909090909091","1563.6363636363637","670.5454545454545","3146.6666666666665","58616.88888888888","30899.55555555556","0","9","0","-29184.0","-505120.0","9706.666666666666","7413632.0","717824.0000000002","5430399.999999998","1.164451432111756","5.045615457921832","2.3082873825364905","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9139997959136963","12","844.3636363636364","-56.72727272727273","-715.6363636363636","3","4","4","40.97293487663091","464.7629725566851","222.01314575485029","901.0909090909091","1560.0","658.9090909090909","2145.3333333333335","62512.0","29173.333333333332","0","9","0","-40213.333333333336","-509333.3333333333","25904.0","7214655.999999997","782592.0000000001","5514112.0","1.124948024238947","4.703218184771993","1.9354734531536026","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","850.1818181818181","-73.45454545454545","-722.1818181818181","4","5","4","-55.412419827178795","-174.88542547958505","318.39983446045323","923.6363636363636","1572.3636363636363","648.7272727272727","2042.2222222222224","52431.55555555556","27478.666666666668","0","10","0","-46544.0","-518426.6666666667","46960.0","7312831.999999997","683584.0000000001","5588672.000000002","0.9500730730926437","4.356912839051705","1.876084561198037","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","853.0909090909091","-80.72727272727273","-693.8181818181819","4","4","4","-20.67640045672459","-349.50520952444896","-269.6133140327906","933.8181818181819","1546.909090909091","613.0909090909091","2465.3333333333335","49964.0","32688.0","0","9","0","-49760.0","-497104.0","50938.666666666664","7367871.999999999","665280.0000000001","5246208.0","1.0806855981635044","4.349405888734214","2.104434303731418","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","856.7272727272727","-73.45454545454545","-702.5454545454545","4","4","4","43.18625975519072","313.1531356715907","-523.3384566347202","930.1818181818181","1559.2727272727273","629.0909090909091","2174.222222222222","76698.22222222223","34256.0","0","9","0","-43125.333333333336","-504037.3333333333","56789.333333333336","7427071.999999999","974783.9999999998","5387903.999999998","1.012462908627748","4.5131008308959535","2.1705329767764767","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","874.1818181818181","-117.81818181818181","-655.2727272727273","4","5","4","-132.0591646967976","-414.11901913924754","19.92710368225595","992.0","1529.4545454545455","537.4545454545455","10707.555555555557","106426.66666666667","53679.555555555555","0","10","0","-65781.33333333333","-461685.3333333333","93861.33333333333","7834112.0","1417088.0000000012","4973760.000000002","1.892665591363376","5.944356355596303","3.573827781467887","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.746999979019165","10","749.0909090909091","-82.9090909090909","-490.90909090909093","3","4","3","214.19235910641106","246.32569362430797","717.5407683410037","832.0","1240.0","408.0","15603.2","105346.56000000001","71721.6","0","9","0","-49203.2","-415987.2","91116.8","6945792.0","1136640.0","3633216.0","1.8512930339458722","3.926457716736012","3.7156503844589257","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.4980001449584961","7","530.1818181818181","-58.18181818181818","-322.90909090909093","1","2","1","369.48134186074714","-738.9459331895423","626.5116559676197","588.3636363636364","853.0909090909091","264.72727272727275","21054.693877551024","140321.95918367346","80107.10204081633","0","6","0","-42011.42857142857","-384896.0","94528.0","5006272.0","1040767.9999999994","2363136.0","1.5778538371876203","3.159993492452098","2.9111121278650876","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","7","562.9090909090909","-7.2727272727272725","-171.63636363636363","2","2","2","177.91133013457056","1067.395293629498","590.7385235978089","570.1818181818181","734.5454545454545","164.36363636363637","18081.95918367347","125839.67346938777","91569.63265306121","0","5","2","26477.714285714286","-204470.85714285713","100617.14285714286","5603839.999999999","881792.0000000002","1150208.0","1.1651724034224848","3.1129650705760725","3.1294515722380534","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9149999618530273","7","555.6363636363636","69.0909090909091","-202.1818181818182","2","3","3","-236.70180465980175","-380.6861839572325","-1424.9448099654326","486.54545454545456","757.8181818181819","271.27272727272725","6846.693877551021","83691.10204081632","169046.20408163266","0","5","4","111808.0","-249389.7142857143","74276.57142857143","5384575.999999999","668351.9999999999","1889920.0000000005","1.066860428774649","2.2907294123166917","3.0754756531507734","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.7090001106262207","9","693.0909090909091","74.9090909090909","-320.72727272727275","3","3","3","-219.12529908601715","-188.22748555629516","-1369.1688236090854","618.1818181818181","1013.8181818181819","395.6363636363636","4514.765432098766","76303.8024691358","176327.11111111112","0","6","3","91086.22222222222","-305159.1111111111","55921.77777777778","6499008.000000001","762176.0000000001","2969919.9999999986","0.9047061263354869","3.72623620044188","3.442929021470179","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9590001106262207","12","915.6363636363636","164.36363636363637","-410.1818181818182","4","4","4","-13.63852892335436","142.04114619583908","-201.2056783105674","751.2727272727273","1325.8181818181818","574.5454545454545","7098.222222222223","74504.88888888889","235061.33333333334","0","6","5","138848.0","-278421.3333333333","40021.333333333336","8538944.000000004","1166463.9999999998","4517247.999999997","1.4366399361378508","4.9744615147332","4.3588090706826055","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","896.0","199.27272727272728","-480.0","4","4","3","76.54836968758545","823.7266433119174","1035.730723351159","696.7272727272727","1376.0","679.2727272727273","6158.222222222223","72734.22222222223","250528.0","0","3","5","160496.0","-326304.0","20725.333333333332","8168959.999999997","1273215.9999999995","5329536.000000001","1.3132699101462522","4.867946698529577","3.4596539417838437","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9140000343322754","12","904.0","320.72727272727275","-413.8181818181818","3","4","3","30.650118431003254","1106.101973574513","635.7921175337297","583.2727272727273","1317.8181818181818","734.5454545454545","6138.222222222223","69708.0","232868.8888888889","0","1","5","254480.0","-281664.0","-18960.0","8313919.999999998","1873727.9999999984","4521152.000000001","1.419688457860777","4.974896559488053","5.08030503060466","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 2.csv","0.9189999103546143","12","901.8181818181819","369.45454545454544","-397.09090909090907","3","3","2","-17.642683430754968","-77.21185357201772","-710.323037123887","532.3636363636364","1298.909090909091","766.5454545454545","6190.222222222222","56696.88888888888","216005.33333333334","0","0","5","293952.0","-269232.0","-30757.333333333332","8274815.999999999","2056704.0000000005","4182015.9999999995","1.3741008980515568","4.615806093432498","5.293736288802269","Brush Teeth","Brush Teeth"
