"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Austin draw 1.csv","0.41499996185302734","6","-379.42857142857144","776.0","1.1428571428571428","0","0","0","-270.81997695335383","-696.3658607343489","-1560.2193056513704","-1155.4285714285713","-380.57142857142856","774.8571428571429","1912.888888888889","13512.888888888889","65438.22222222222","0","0","1","-397749.3333333333","7456.0","29898.666666666668","1187200.0000000005","4998848.000000001","392640.0000000001","0.9828072029327442","1.029646154520871","2.261787693402395","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 1.csv","0.247999906539917","4","-290.2857142857143","440.0","-161.14285714285714","0","0","0","-965.4231957343163","-906.259302862513","-1584.876376957601","-730.2857142857143","-129.14285714285714","601.1428571428571","8752.0","6476.0","23916.0","0","0","0","-384624.0","155824.0","-205376.0","1067264.0","2397504.0","413760.0","1.0053742465391522","0.7280122775163629","1.5413107862337938","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.5810000896453857","6","-340.0","892.0","-408.0","1","2","2","-57.83114234671937","-96.38544028128322","96.38577252323925","-1232.0","68.0","1300.0","357.3333333333333","506.6666666666667","2922.6666666666665","0","0","0","-302922.6666666667","139477.33333333334","-363381.3333333333","695743.9999999999","4777024.000000001","1016319.9999999999","0.6047150713623336","0.3343450832242256","1.1028758643327694","Inactive","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.3320000171661377","5","-282.6666666666667","729.3333333333334","-346.6666666666667","2","2","2","-75.47895567387457","-321.6970630701188","-892.5504670617781","-1012.0","64.0","1076.0","476.16","2524.16","25344.0","0","0","0","-295961.6","143718.4","-356326.4","577664.0","3842496.000000001","992000.0","0.5554169985058462","0.5287871272310385","1.7797410570379746","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41699981689453125","6","-337.3333333333333","864.0","-441.3333333333333","2","2","2","44.16714399465557","60.46745982144953","-200.40224413263795","-1201.3333333333333","104.0","1305.3333333333333","712.8888888888887","3413.3333333333335","52339.555555555555","0","0","0","-290314.6666666667","153642.66666666666","-368618.6666666667","687039.9999999999","4499456.000000001","1482688.0","0.7863865888461484","0.5837005247701065","2.0927416381662582","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4119999408721924","4","-214.66666666666666","586.6666666666666","-282.6666666666667","0","0","0","-190.14797151238895","-157.80537631388503","-1522.4578841173286","-801.3333333333334","68.0","869.3333333333334","556.0","2784.0","50464.0","0","0","0","-282432.0","141248.0","-362448.0","416960.0","3108736.0","920960.0","0.5396985364839272","0.5031293979882246","1.5632212592963226","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.24900007247924805","4","-220.0","577.3333333333334","-298.6666666666667","0","1","1","-64.25670177711186","-610.44143556553","-1381.52711738851","-797.3333333333334","78.66666666666667","876.0","140.0","4940.0","35744.0","0","0","0","-285680.0","147376.0","-375456.0","436160.0","3019584.0","945792.0","0.34618944791004946","0.5539705485121732","1.4769600699494423","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-344.0","878.6666666666666","-398.6666666666667","1","2","2","-38.55385494528909","173.49492212896035","250.6056221971432","-1222.6666666666667","54.666666666666664","1277.3333333333333","362.6666666666667","4851.555555555556","43934.22222222222","0","0","0","-302069.3333333333","138144.0","-336074.6666666667","712191.9999999999","4661440.000000002","1217216.0","0.6360049112592626","0.6492042109788133","1.9578841991694182","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4160001277923584","6","-350.6666666666667","876.0","-421.3333333333333","1","2","2","-19.7357883010588","-347.67593439758326","-1083.8767651981707","-1226.6666666666667","70.66666666666667","1297.3333333333333","414.22222222222223","2448.0","27235.55555555555","0","0","0","-306816.0","149397.33333333334","-361066.6666666667","740287.9999999998","4618944.000000001","1228544.0000000005","0.6563824499083837","0.5802623621108565","1.767273830934374","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4160001277923584","6","-354.6666666666667","850.6666666666666","-497.3333333333333","1","2","2","18.81806664423028","-77.79640259222978","-389.9005652228678","-1205.3333333333333","142.66666666666666","1348.0","163.55555555555554","1123.5555555555557","17992.88888888889","0","0","0","-301856.0","176128.0","-418880.0","755711.9999999998","4348544.000000001","1592000.0000000002","0.46297799143838303","0.44007490770232305","1.5992761392783779","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-334.6666666666667","865.3333333333334","-437.3333333333333","1","2","2","96.38560640226125","6.644839121577207E-4","-38.55136313061867","-1200.0","102.66666666666667","1302.6666666666667","691.5555555555555","1480.8888888888887","20152.88888888889","0","0","0","-289344.0","147808.0","-373450.6666666667","676159.9999999999","4501696.000000002","1268480.0","0.6689928513927296","0.5155572975069802","1.7400522670715368","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-318.6666666666667","888.0","-393.3333333333333","2","1","1","-8.85782000629456","133.962281957493","381.02562577407554","-1206.6666666666667","74.66666666666667","1281.3333333333333","286.22222222222223","2645.3333333333335","26248.88888888889","0","0","0","-282592.0","127264.0","-341482.6666666667","611007.9999999999","4747136.000000001","1085760.0","0.5913960002939443","0.6649218827359025","2.1869713200177467","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41500020027160645","6","-341.3333333333333","881.3333333333334","-448.0","1","2","2","-66.68934996862933","-78.08577525918508","-178.01066986440236","-1222.6666666666667","106.66666666666667","1329.3333333333333","376.8888888888889","3934.2222222222226","30677.333333333332","0","0","0","-300202.6666666667","155093.33333333334","-384352.0","701311.9999999999","4684096.000000002","1388288.0","0.6722652257176414","0.6323508334405883","1.6327999129085171","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-356.0","852.0","-465.3333333333333","2","2","2","-57.83152996233478","115.66300455101018","385.5426471036823","-1208.0","109.33333333333333","1317.3333333333333","144.0","1829.3333333333333","7155.555555555555","0","0","0","-303360.0","165621.33333333334","-393930.6666666667","761279.9999999999","4366400.000000001","1342144.0000000002","0.3997588057448996","0.5867950020082671","1.409584334690756","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-349.3333333333333","880.0","-384.0","2","2","1","38.553854945289096","308.43327600332384","346.9864664647008","-1229.3333333333333","34.666666666666664","1264.0","355.5555555555556","2304.0","13781.333333333334","0","0","0","-306730.6666666667","136064.0","-333397.3333333333","734335.9999999999","4660224.000000001","967424.0","0.5174802789758253","0.5724994176397314","1.774394678990558","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4159998893737793","6","-328.0","886.6666666666666","-380.0","1","1","2","-37.40660597034959","-0.4590546362219243","-248.3073034647694","-1214.6666666666667","52.0","1266.6666666666667","512.0","5854.222222222223","30053.333333333332","0","0","0","-291061.3333333333","125461.33333333333","-324544.0","648575.9999999999","4752192.000000002","1046720.0","0.7384530548915058","0.8855398431400265","2.088017857962157","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41700005531311035","6","-324.0","893.3333333333334","-396.0","1","1","2","-37.4066059703496","480.09181346641833","884.6818330378046","-1217.3333333333333","72.0","1289.3333333333333","250.66666666666666","6414.222222222223","21413.333333333332","0","0","0","-290069.3333333333","127946.66666666667","-342933.3333333333","631359.9999999999","4826752.000000001","1069376.0","0.5435111025157844","0.8825930202248264","2.0450676987081713","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-337.3333333333333","896.0","-409.3333333333333","0","2","2","-0.2350697567555784","-504.2278054977134","-664.0143982010856","-1233.3333333333333","72.0","1305.3333333333333","51.55555555555555","4266.666666666667","10291.555555555555","0","0","0","-302240.0","138080.0","-360426.6666666667","683071.9999999998","4842496.000000001","1067072.0","0.26945865971969013","0.6980496301817642","1.2856826736904565","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-332.0","857.3333333333334","-414.6666666666667","1","2","2","38.55418718724515","-154.2180223431456","115.66040198902105","-1189.3333333333333","82.66666666666667","1272.0","144.0","3592.888888888889","11870.22222222222","0","0","0","-284896.0","137525.33333333334","-349813.3333333333","662207.9999999999","4431680.000000002","1102912.0","0.39332834198108557","0.7159899016586853","1.4366444971361987","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4159998893737793","6","-310.6666666666667","864.0","-361.3333333333333","2","1","1","20.424542928761934","92.02578067956797","240.04752677666767","-1174.6666666666667","50.666666666666664","1225.3333333333333","414.22222222222223","3754.6666666666665","17096.88888888889","0","0","0","-269194.6666666667","110464.0","-304448.0","581567.9999999999","4501504.000000001","885951.9999999999","0.6961056618162804","0.7456123308674265","2.039616491402647","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.25","4","-212.0","580.0","-268.0","0","1","1","-383.6300561951955","56.99069473035206","-692.2909945978482","-792.0","56.0","848.0","1452.0","3404.0","27180.0","0","0","0","-277392.0","128832.0","-341280.0","410304.0","3041216.0","755136.0","0.7760860491741659","0.5448509388609297","1.3951118406297442","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.0","1","-62.666666666666664","142.66666666666666","-94.66666666666667","0","0","0","0.0","0.0","0.0","-205.33333333333334","32.0","237.33333333333334","0.0","0.0","0.0","0","0","0","-321856.0","213568.0","-486208.0","141376.0","732736.0","322624.0","-0.0","-0.0","-0.0","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.3469998836517334","5","-258.6666666666667","757.3333333333334","-297.3333333333333","0","1","2","83.35395078896417","133.75923420575873","406.9328609057277","-1016.0","38.666666666666664","1054.6666666666667","701.44","1884.1599999999999","18114.56","0","0","0","-282521.6","109734.4","-319001.6","485248.00000000006","4139008.0","727104.0","0.6658332431843972","0.5108061364564621","1.7652445332903857","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-320.0","902.6666666666666","-422.6666666666667","2","2","2","-38.55396569260777","-96.38521878664585","-443.3722389879401","-1222.6666666666667","102.66666666666667","1325.3333333333333","1002.6666666666666","1011.5555555555555","11571.555555555557","0","0","0","-288757.3333333333","136597.33333333334","-379061.3333333333","620415.9999999999","4894912.000000001","1141312.0000000005","0.9015694036836374","0.38569449818716894","1.703998678231997","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-329.3333333333333","886.6666666666666","-484.0","2","1","2","-134.45106546032935","55.640733211126665","256.1744507068287","-1216.0","154.66666666666666","1370.6666666666667","883.5555555555555","968.8888888888893","7546.666666666667","0","0","0","-291786.6666666667","160512.0","-426762.6666666667","656063.9999999998","4722880.000000001","1450816.0000000002","0.8046433207691839","0.4655890449919531","1.2192594506506789","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-346.6666666666667","890.6666666666666","-425.3333333333333","1","1","2","0.4887835028363952","74.91785449157894","371.8371783895422","-1237.3333333333333","78.66666666666667","1316.0","995.5555555555557","1358.2222222222224","9224.888888888889","0","0","0","-308757.3333333333","147701.33333333334","-375456.0","727039.9999999999","4767872.000000001","1140800.0000000002","0.7989024676043708","0.5168666348091162","1.5088922184713809","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4179999828338623","6","-337.3333333333333","878.6666666666666","-409.3333333333333","1","1","1","170.13166732450554","-141.66386675740495","-246.79126664086843","-1216.0","72.0","1288.0","1054.2222222222224","2846.222222222222","10355.555555555557","0","0","0","-296533.3333333333","138592.0","-354688.0","689087.9999999999","4649408.000000001","1067456.0","0.9072543155179077","0.6863256113093945","1.7255795108198757","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-322.6666666666667","864.0","-400.0","2","2","2","-84.08534291297568","103.1543646972099","-6.312304648984809","-1186.6666666666667","77.33333333333333","1264.0","355.5555555555556","1813.3333333333333","16938.666666666668","0","0","0","-278421.3333333333","129952.0","-340746.6666666667","626815.9999999998","4489856.000000001","1061631.9999999998","0.5511082409564442","0.6057487675267941","1.9377493909058097","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4160001277923584","6","-333.3333333333333","890.6666666666666","-376.0","2","2","2","-56.12416551581862","11.600054083508144","-11.79640900230927","-1224.0","42.666666666666664","1266.6666666666667","312.8888888888889","1422.2222222222224","13162.666666666666","0","0","0","-296565.3333333333","126197.33333333333","-331754.6666666667","668543.9999999998","4768256.000000001","927232.0","0.5445851992540256","0.5357104937861787","1.90970522723619","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41300010681152344","6","-338.6666666666667","917.3333333333334","-397.3333333333333","2","1","1","-36.174526171257824","18.324791735318808","-252.98268065114135","-1256.0","58.666666666666664","1314.6666666666667","504.88888888888897","1464.888888888889","9166.222222222224","0","0","0","-310272.0","136106.66666666666","-361760.0","691199.9999999998","5057792.000000002","1002239.9999999999","0.7417102461668867","0.4927326887890156","1.602014382374187","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.41499996185302734","6","-350.6666666666667","926.6666666666666","-369.3333333333333","1","1","1","-96.38560640226123","19.27667829117754","192.7708251889071","-1277.3333333333333","18.666666666666668","1296.0","648.888888888889","1608.888888888889","20040.88888888889","0","0","0","-324298.6666666667","131392.0","-337354.6666666667","741695.9999999999","5161920.000000002","938687.9999999998","0.7103361983801869","0.4617407051486133","2.000262736072687","Draw","Draw"
"data\Raw Data Cleaned\Austin draw 2.csv","0.4159998893737793","6","-352.0","904.0","-366.6666666666667","2","2","2","-19.04798026747824","-152.1520985648628","-54.1605116200471","-1256.0","14.666666666666666","1270.6666666666667","597.3333333333334","1728.0","13214.222222222224","0","0","0","-317834.6666666667","129845.33333333333","-327157.3333333333","747008.0","4913664.000000001","885951.9999999999","0.7033989595983817","0.44636974188179146","1.9052515989912497","Draw","Draw"
