"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Harsh draw 1.csv","0.24600005149841309","4","-1.440958380952381","0.1600371904761905","-2.131422523809524","1","0","1","-5.854207629034417","-0.5582004171442593","7.843637534664668","-1.6009955714285715","0.6904641428571429","2.291459714285714","0.3650161323312499","0.003017033361687502","0.9795132072601872","0","0","0","-6.325954560053249","84.438715468217","-9.4396563599425","230.37887091329398","2.835780365937001","504.779610573073","0.5977506839013494","0.5095886942374016","0.6270386129717165"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.4679999351501465","17","-6.7727431904761906","0.6732129523809525","-10.725597095238095","3","3","1","1.2073678541181452","0.035683248678083236","-0.590528176927171","-7.445956142857144","3.9528539047619042","11.39881004761905","0.19319204517649816","0.0011641913717647056","0.512965179622588","0","0","0","-6.958006299026941","110.82507926610477","-11.007540951579589","1193.2073349413213","11.776739168072002","2992.952700687497","1.028352968994972","0.9313347676663651","0.9140541906174419"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.9089999198913574","19","-7.354920142857145","0.7489772857142858","-11.939998999999998","4","3","2","0.08187639493144015","-0.009994735692546608","-0.752043264964328","-8.103897428571429","4.585078857142857","12.688976285714288","0.07891519848545718","0.001128331233052631","0.6261964885744209","0","0","0","-6.730940017451843","107.38530410926508","-10.911760057117842","1257.0693353892418","13.041777017719006","3320.8733684892522","0.7022509424911133","0.7803605268710904","0.9653346935662976"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.9100000858306885","21","-8.199583285714287","0.8382696190476191","-12.748991857142858","3","4","2","-0.06120149163893316","-0.03266167498776073","0.5314540625067591","-9.037852904761907","4.549408571428572","13.587261476190474","0.09096005334963271","0.001109722075283446","1.337468099683932","0","0","0","-6.876060834832001","104.50582274765004","-10.663008448503618","1413.806648367009","14.779919202163997","3441.359490936755","0.7937763233308628","0.9113676013267477","1.3715395432698008"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.9100000858306885","21","-8.085090571428571","0.8368834761904763","-12.442062523809525","3","4","3","0.25991103107918445","0.015139248740994166","-0.25476207274083984","-8.921974047619052","4.3569719523809525","13.278946","0.07767684998500685","6.92591690725623E-4","0.8136190173871066","0","0","0","-6.770953354869238","100.47283778470398","-10.397447857362001","1374.373694361952","14.722397432639001","3267.9893161392233","0.8899184293715312","0.6324013878958716","1.211529318499767"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.8269999027252197","23","-8.958552047619047","0.9377675238095239","-12.874608952380951","3","4","3","1.0005048978439304","-0.037338505164673366","2.877334323452901","-9.896319571428572","3.9160569047619047","13.812376476190474","0.48850194910242345","0.002545507805553876","4.748066203359845","0","0","0","-7.033736003339305","96.2545070715499","-10.028992243892914","1550.0504910182979","16.920237834394","3287.3881336962745","2.016326188012049","1.4115161888138918","2.9266186707320334"," Draw"," Draw"
"data/Filtered Data/Harsh draw 1.csv","1.8270001411437988","23","-8.527375904761904","0.9437416666666665","-12.468309952380954","3","5","3","0.9928815327068595","-0.10422687323983007","4.162208308701282","-9.47111757142857","3.9409340476190473","13.412051619047618","1.5377640231099545","0.005234625675882798","6.863699941518949","0","0","0","-6.759813182187044","88.8000380272856","-9.854121696349","1429.621514318973","17.197610087528993","3138.6177118406345","2.809795211090527","2.0840328676025774","4.137667780635512"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","2.062999963760376","25","-8.62845436","0.8000336","-14.985752839999996","4","4","4","-1.2602993132253018","0.03306072507743991","-2.7339854580602654","-9.428487959999998","6.357298480000002","15.785786439999999","0.46537555857127033","0.003037600982320001","3.284770804264215","0","0","0","-6.918222400442879","130.31266456030528","-12.024468641615158","1872.8900050293564","16.07728405278201","5696.438974645803","2.211256973443872","1.9563159259769436","2.7041591410365786","Inactive"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9099998474121094","24","-8.610227680000001","0.7637186799999999","-15.09983932","4","4","4","-0.3235321120552831","-0.0365771765521835","-1.5571460427326218","-9.373946359999998","6.489611640000001","15.863558000000001","0.3204752685283056","9.06638185123264E-4","1.3954945792918731","0","0","0","-7.122993927496207","141.31042335672888","-12.48641697837096","1938.3169455446323","15.210983852404999","5971.1259191170175","1.2445329565703167","0.8234312873781979","1.6155713586229608"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9100000858306885","24","-8.674717800000002","0.7601635600000001","-15.24761188","4","3","4","-0.5031189955589882","-0.00635707293744185","0.46180500154491927","-9.434881359999999","6.572894079999998","16.00777544","0.34593791914290106","6.437120655399307E-4","1.0912050260187065","0","0","0","-7.14696532614825","143.5185491947505","-12.5576466681475","1967.9569087478897","15.063590702903001","6080.6073592472885","1.4400741893677287","0.5482401649872028","1.4126686517526474"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9100000858306885","24","-8.764054600000001","0.7506755599999998","-15.34485072","4","4","4","-0.33635976200509876","0.008745104811849511","1.2696498292064005","-9.51473016","6.58079612","16.095526279999998","0.3469045395497483","6.458573237065973E-4","1.2995701623838338","0","0","0","-7.136332398842916","145.78845755622817","-12.474605603718125","2008.5510483184948","14.690339023198991","6163.076236477535","1.3664539983139878","0.7458565707265821","1.591095313239527"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9100000858306885","22","-8.0567306","0.68592544","-13.98027148","4","4","4","-0.10372123608493841","-0.006098411178652436","-0.5898834323022276","-8.742656039999998","5.923540880000001","14.666196920000003","0.48142069377576246","8.387841601983471E-4","1.3063262043898454","0","0","0","-7.13236279833659","145.43576315164725","-12.353804811830866","1854.651140518077","13.384751809456002","5581.238910999458","1.5814445231317318","0.834202408896889","1.0293452613452503"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9099998474121094","22","-7.739974","0.7029252800000002","-12.99854736","4","4","3","-2.4096278340274875","-0.013726009048744436","4.348386957160658","-8.44289928","5.258573360000001","13.701472639999999","3.299839499684818","0.0014590666177438016","7.12681755097552","0","0","0","-6.998542488113592","128.55976061421916","-11.76434748885532","1774.5054894668162","14.069143478746005","4956.853436978364","3.462988607089075","0.9148028478271648","3.067864102201795"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.7430000305175781","20","-7.295645079999999","0.64251844","-11.883777720000001","3","3","2","2.099703370131248","-0.009751577336495659","-2.9590717225196466","-7.938163520000001","4.58813264","12.52629616","5.715814509068727","0.0018861337895474996","10.293873641167627","0","0","0","-7.302364853066102","132.0690818503577","-11.9024588868113","1777.6424505978814","12.938658480166998","4619.132875897365","3.108731808187188","0.8845413057576962","2.824967453749766"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.8999998569488525","15","-5.484491079999999","0.48933195999999995","-8.681997360000002","3","2","1","1.8960878956310974","0.02528640597650686","-2.2166644874762684","-5.97382304","3.1975062800000003","9.171329319999998","7.542630987430782","0.001710186239262222","12.417630273447042","0","0","0","-7.419938351862665","127.9449294081668","-11.798139512558533","1366.457898419776","10.002559755148996","3326.976044061997","2.578938992812566","0.7073507406285467","2.1180697005299876"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9089999198913574","17","-6.6796232","0.5641374","-9.40034264","3","2","2","0.3919544237420661","-0.010829735105446615","1.5385599128247338","-7.243760599999999","2.72071944","9.96448004","7.7554367742927965","4.528853240276816E-4","9.973853213508207","0","0","0","-8.114590220861412","131.82439142347516","-11.507761116479646","1772.1867668533548","11.708103685757004","3418.321745416483","2.2640864623773114","0.5097802611657284","2.8046344717426015"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9079999923706055","17","-7.343327279999999","0.5650029599999999","-9.575138840000001","3","2","3","4.152971987907967","0.0016235801278493799","-3.887991824740013","-7.9083302400000015","2.2318115599999997","10.140141800000002","2.8035087528979723","1.9664019032525945E-4","4.870956698924838","0","0","0","-8.965396283914412","148.91062747757405","-11.70911227458941","2030.1763966372134","11.739679089439996","3453.5152273110075","2.377140965821053","0.357535721995515","2.3456066784343834"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.503000020980835","19","-8.14833204","0.6294115999999998","-10.26609116","3","2","4","-0.7997481047630638","0.005026375967208583","1.1049666197653345","-8.77774364","2.1177591199999997","10.895502760000001","0.6048077518643545","1.3843116465927984E-4","1.4982619602249532","0","0","0","-8.876517632347577","144.55861208404485","-11.187375732990159","2195.547762880506","13.034175001817994","3495.3297307123717","1.5365585972783327","0.37728658435202755","1.7026958777840389"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9079999923706055","24","-10.12547572","0.7986572799999999","-12.91013668","4","3","4","1.087992811265363","0.0024921197087559156","-0.7754316334214492","-10.924133","2.78466096","13.708793959999996","0.607648698741915","2.556337281388891E-4","1.4295249161716235","0","0","0","-8.771413990216333","141.82084945058895","-11.191695234145165","2684.5121770070346","16.616902159918002","4374.71560570378","1.5119893102862005","0.5130979589532965","1.9222034169845956"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9099998474121094","24","-9.95141124","0.79397576","-12.85005876","3","4","4","0.8257432011177798","0.005603926778390206","-1.437042974592504","-10.745387000000001","2.8986475199999995","13.644034520000005","0.4116982469688178","6.596481753263885E-4","1.583758464747526","0","0","0","-8.56987431790025","138.6494682490493","-11.082595668335252","2588.802259687625","16.432433313176","4338.114633764687","1.4061094992180165","0.753228493612724","2.118505412364319"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.8259999752044678","23","-9.3205074","0.75628428","-12.604479720000002","3","5","3","0.5301669069806558","-0.007062771058788225","1.7969516311658913","-10.076791680000001","3.28397232","13.360764","0.24632886591316822","6.430797756786387E-4","3.14139437468042","0","0","0","-8.323592587716131","139.0000651634611","-11.278153393132042","2366.313884390318","15.557342796121002","4389.450685071216","1.2330424054363789","0.683427814498189","2.1760955449808144"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9089999198913574","22","-9.102641159999997","0.71783692","-12.13900448","3","4","3","-1.2237436511754465","0.05887929179930319","2.6994703935756412","-9.820478079999997","3.03636332","12.856841400000002","0.6836008262198783","0.0019508171529028923","4.204520809217926","0","0","0","-8.445754604518045","142.93943115526804","-11.252647948169091","2368.9618343054203","14.681833991996996","4278.733257957911","1.5630399964296329","1.3230310274298183","2.700233268737302"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.9090001583099365","22","-8.408081159999998","0.74012584","-10.34818556","3","4","3","2.021000204370798","0.07211175104243789","4.890440886239658","-9.148207","1.9401043999999994","11.088311400000002","4.2953472881435815","0.0053125072248099165","17.114019937398904","0","0","0","-7.956894473641407","117.82336722404733","-9.706089473081683","2102.901867417196","15.678984790642001","3418.6943586282455","2.6556283327671326","1.520015905289535","4.409775119665308"," Draw"," Draw"
"data/Filtered Data/Harsh draw 2.csv","1.492999792098999","17","-6.09709212","0.5746774000000001","-7.218462000000001","2","3","2","3.4792672157686226","-0.12757514863100983","9.48015070665031","-6.671769520000001","1.1213698799999998","7.7931394","5.764475022802055","0.008085442925439446","21.167914426802795","0","0","0","-7.5411873316054105","102.53097960802829","-8.833575925668706","1464.7068224378588","12.279147899981002","2275.523429279324","3.0517531191073193","2.0200241473509823","4.5483862359103435"," Draw"," Draw"
"data/Filtered Data/Jeff brush 1.csv","2.06499981880188","24","0.6247442916666667","-0.04619645833333331","-26.853014750000003","3","2","3","0.04074204384123324","0.6296725022993189","-15.505995529095127","0.6709407499999999","27.477759041666662","26.806818291666662","0.04530742371987326","0.14901611242091492","80.63628967733614","0","0","0","-0.048813956367","-16.622600234972754","-1.2641102821307084","10.454708488558994","3.6276054044029977","19241.29658018529","4.911600425063355","8.949963878822729","5.1122601594336095","Inactive"," Brush Teeth"
"data/Filtered Data/Jeff brush 1.csv","1.9110000133514404","23","0.5781142499999999","-0.026990083333333303","-25.351608999999996","3","2","4","-0.26131548577406916","0.22446031663269775","-1.7246283676769352","0.6051043333333334","25.92972325","25.324618916666665","0.05249151182005294","0.1707233173132892","98.33098310504091","0","0","0","-0.04988700972730435","-15.641375067946043","-2.201081991829522","9.577238057364","3.9448795855380037","18357.158239241824","4.437697425324682","7.4186912266137295","3.6420954227797324"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Jeff brush 1.csv","1.9110000133514404","24","0.542752625","0.13094562500000004","-28.236645541666665","3","3","4","-0.21836804911538205","-0.05707474985070338","6.491988369796408","0.411807","28.779398166666667","28.367591166666667","0.05013382489873438","0.21662925000698433","81.00642862571259","0","0","0","0.03548036396741667","-15.064638269573834","-6.302066101552794","8.273141684234998","5.610624161127002","21079.5499217145","5.183175905041225","5.62748709803572","3.3421758305148828"," Brush Teeth"," Brush Teeth"
