"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Kelly brush.csv","0.3319999999948777","5","-0.30030340000000005","0.3252906","-9.0427186","0","0","0","2.416292451380374","-0.2674985792171118","2.3162189938655295","-0.625594","8.7424152","9.3680092","0.07974621112704001","0.0016746916538399998","0.0880311307650399","0","0","0","-0.1085472028052","2.7967495522688","-2.9533035317083995","0.8496417158930001","0.5374433305109998","409.29395404775505","2.1482228444487226","0.8380957460873603","0.3651338020466149"," Raise Hand"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","4","0.0045404","0.2364972","-6.904635999999999","0","0","0","1.5895164411677183","-0.11799335059942066","2.2485907066554813","-0.2319568","6.9091764","7.1411332000000005","0.04269738081525","2.633788132500003E-4","0.12475432307549977","0","0","0","7.255449152499954E-4","0.022713784207500032","-2.5521916169767502","0.17091836846199995","0.3506218003019999","298.4615066204019","1.3273517443105494","0.45757073823406114","0.38220366046065274"," Raise Hand"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.16599999999743886","2","0.17943559999999997","0.11426879999999999","-3.048011","0","0","0","1.697132530146666","-0.17890361446059155","5.328873494058124","0.0651668","3.2274466000000004","3.1622798","0.019842103043999998","2.2049280100000003E-4","0.19562619391225028","0","0","0","0.12605765697","-3.355957746614499","-2.1833961567084996","0.44214838792999994","0.16365796877","116.52089058933699","0.5247479239663806","0.2217391803596601","0.23836969995830326"," Raise Hand"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.3319999999948777","4","0.6407214","0.09246059999999999","-4.793629800000001","0","0","0","0.9112590361586376","-0.9944578313406444","7.406381526218685","0.5482607999999999","5.4343512","4.8860904000000005","0.016930818069687503","0.0130088295976875","0.716345257658187","0","0","0","0.078485839857","-4.693970587533","-0.7887003995072499","2.633497724891","0.10546633434299998","146.4834226521831","0.9513601778887172","1.5861726868934207","0.8764934944505125"," Raise Hand"," Raise Hand"
"data/Filtered Data/Kelly brush.csv","0.4150000000081491","6","1.0937274","0.0257774","-5.6865154","1","1","1","0.3234162444932892","-0.4573461091527678","6.086353650782874","1.0679500000000002","6.780242800000001","5.7122928","0.0030678840415833335","0.005145334341805556","0.9236488129038057","0","0","0","0.0158227683365","-4.270022244003834","-0.1604768233985","5.002739077210999","0.033640649179","140.27713202091104","0.6679272138356613","2.5874130998419016","1.4336178182334098"," Raise Hand"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41300000000046566","6","1.0385376000000002","-0.0686022","-5.1511721999999995","1","1","1","-0.48435299718572217","-0.19140000000724136","-1.7382186525147283","1.1071398","6.1897098","5.08257","0.008362741046000002","0.00157703781225","0.2257472530549167","0","0","0","-0.04588804452233333","-3.673888883793","0.2639579860023334","4.5441778905","0.029071651227000013","111.91521282688299","0.8438168078500581","1.9550062890335735","0.697909470308768"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","6","0.9767890000000001","-0.091136","-5.4260994","1","0","1","0.06651752724590913","0.09054202524281356","0.13361282268016864","1.0679250000000002","6.4028884","5.3349633999999995","0.0023770421611388893","8.676645362222223E-4","0.07680709650758329","0","0","0","-0.060501365764666665","-3.6672294356276667","0.35065529922116667","3.989748713471001","0.03981336428399998","123.138153823547","0.5157528306230972","1.62016621270425","0.5748800288579973"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","5","0.8406826000000001","-0.0195416","-4.4684384","1","0","1","0.08892961130479912","0.37827194492289373","-0.14352348678656968","0.8602242","5.309121","4.448896800000001","5.005237806399997E-4","0.0028331760954399994","0.03879863629383993","0","0","0","-0.016585618748","-3.752775641938","0.08073575839479999","3.536238788617001","0.016075251129999996","100.02870185444202","0.3106612887380596","2.4115827735287287","0.34223188654710385"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.33200000000942964","5","0.8596069999999999","0.0013476000000000043","-4.4683638","0","1","0","0.18152425953261173","-0.39061858513926534","1.0362636885621215","0.8582594","5.327970800000001","4.4697114","8.105569387999997E-4","0.0037478369494399998","0.03938661622215998","0","0","0","-2.3568960120000094E-4","-3.8354935234297995","-0.01621085009719999","3.6986737569389994","0.018748264875999995","100.02830832686297","0.3229836033460177","1.7199482534954402","0.35200644331768494"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4160000000119908","6","1.0551089999999999","-0.0434986","-5.741112599999999","1","0","1","0.05250408925616875","0.02704838631878914","-3.0486955453213773","1.0986076","6.7962216","5.697614","1.4702849491666695E-4","0.006096102094805556","0.32033033791458343","0","0","0","-0.03235458290183333","-4.204921899557","0.1551639740928333","4.639444678806997","0.044460480076999986","139.25687321864902","0.22423997275188434","2.1373819321894993","0.9711653872593278"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.16700000000128057","3","0.527037","-0.0293354","-3.1378282000000004","0","0","0","-0.003020169397120985","1.2583675710217554","-6.925739161590497","0.5563724000000001","3.6648652","3.1084927999999996","3.908572666666703E-6","0.007451653444222221","0.2236929888382221","0","0","0","-0.042942451485","-4.593575616434333","0.2158289975596667","2.314745053793","0.029526341108999998","82.72079407247502","0.029587110900104043","1.2845437368513748","0.5073626173917566"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.28699999999662396","4","0.643516","0.1105156","-5.1609945999999995","0","1","0","-0.3249812409777076","-0.5832703532149494","-1.494050515435526","0.5330004","5.804510599999999","5.2715102","0.0015208696825000007","0.0037527616727500005","0.033703923949687443","0","0","0","0.1128465750365","-5.182212756515","-0.8835990139609999","2.59428874283","0.091346658212","166.60897357848094","0.41523119112864815","1.4269048000460498","0.2838844726478436"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4180000000051223","6","0.9689105999999998","0.0841502","-7.6092502","0","0","0","0.06863178765555776","-0.3135382398975239","1.1145912027740768","0.8847603999999999","8.578160800000001","7.6934004","9.334684362499995E-4","0.00590386609013889","0.06368655148180545","0","0","0","0.05625828568749999","-5.1125560125873335","-0.4506026695428333","3.9172164389189996","0.06492843054099999","241.63498850139098","0.31943336222188723","2.015198573571569","0.3985608490208864"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4150000000081491","6","0.9747300000000001","0.12122999999999999","-7.630866","1","1","1","-0.06657609785852706","0.46658068162473115","-0.9618166390118713","0.8535","8.605596","7.752096","6.370703943333324E-4","0.008325363097333333","0.09454699777099988","0","0","0","0.080723275518","-5.157642058695167","-0.6600648806814999","3.962566476116001","0.11118848233400005","243.192764944776","0.2764696553170447","2.122729840834543","0.3919441589043987"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4150000000081491","6","0.9596538000000001","0.1362136","-7.0675702000000005","0","1","0","0.029409638559740846","-0.28891084336017603","4.432727710938496","0.8234402","8.027223999999999","7.203783799999999","3.671703789166661E-4","0.005976239575888887","0.7536093013051389","0","0","0","0.09026933878616668","-4.697820856949667","-0.7251211987539999","3.839433921667","0.11316637422599998","212.64894135753102","0.25707869479564843","1.379882657557153","1.0832482665345045"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","6","0.9742725999999999","0.1835526","-6.483946","1","1","1","-0.029311322530900585","0.5497206785705736","-0.6903443057567149","0.79072","7.4582185999999995","6.6674986","8.140959584722224E-4","0.014553214261916669","0.5149644852262222","0","0","0","0.12432876117833334","-4.371358241566667","-0.8709708253846667","3.9599141553789994","0.22770077293300012","178.26293579017403","0.3883978692880341","1.8275963494014393","0.7002942572898683"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.2459999999991851","4","0.6317712","0.1972564","-4.5786736","0","1","0","-0.5988871486010682","0.02550722889766262","-5.453890511981498","0.4345148","5.2104448","4.775930000000001","0.0034190924975000007","0.003307773102750001","0.37814488773149985","0","0","0","0.19549285603799998","-4.4943834367237505","-1.429630087312","2.5082691771739993","0.25641913829199997","132.539154146782","0.5663331561351511","0.9084676256184372","0.6988618179522866"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","3","0.4268872","0.0799386","-3.0267364","0","0","0","0.34012285177295953","-0.01675816780495365","7.2044016426991835","0.3469486","3.4536236000000002","3.106675","6.538787975555576E-4","0.0016879687459999996","0.6619262950162219","0","0","0","0.094737141465","-3.574932491253666","-0.697708519832","1.5205673157580002","0.058315404321000006","78.32855584408999","0.26929799617391514","0.9582334694026389","0.7144433075353709"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.3319999999948777","5","0.8097014000000001","0.2110862","-4.1080347999999995","1","1","1","0.5957658210108876","0.5994264193814788","3.857662951298672","0.5986151999999999","4.9177362","4.319121","0.006541681757840001","0.00843355121656","0.21286545953855995","0","0","0","0.17820951371000002","-3.2941974510355996","-0.8354794093952","3.3107901945990013","0.264954675235","85.444076887748","0.7875050210284633","1.5695535426802363","0.9329318946440872"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","6","1.0395287999999998","0.2465996","-3.9380250000000006","1","1","1","0.0818880440663841","-0.318130780733872","2.8007394258046805","0.7929292","4.977553800000001","4.184624600000001","3.6574926533333366E-4","0.00742010945788889","0.32354976782391665","0","0","0","0.17884069752850004","-2.8460514894551667","-0.7209644344751668","4.504778354048","0.297901334748","66.55813569288102","0.32621468400596804","1.344913051558188","1.105562810562589"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4160000000119908","6","1.0342454","0.18296500000000002","-3.6816538000000003","1","1","1","-0.03814870911414483","-0.03423577166496117","-0.43250418810140234","0.8512803999999999","4.7158992","3.8646188","2.161875961388891E-4","0.0015309341564722224","0.15129186537447217","0","0","0","0.1313311487475","-2.6449659937328334","-0.4813998187436667","4.458228573165001","0.14866973504300005","57.38514578830701","0.24434644007241674","1.633171934891043","0.9561655706010245"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4150000000081491","6","1.0309111999999998","0.17815499999999998","-3.6577604","0","1","1","-0.04995421686001907","-0.04211566266725025","0.3519397591887454","0.8527562","4.6886716","3.8359154","2.3952612622222212E-4","0.0010021829012499999","0.1898625002048889","0","0","0","0.12762985393983334","-2.6212791826858335","-0.4657407152918333","4.429678416279999","0.13825978084499996","56.88588810043001","0.24289001017598777","1.2848820477839298","1.0453809498037407"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41499999999359716","6","1.0013662","0.18956959999999998","-4.1634582","1","1","1","-0.08506024096516777","0.10850361445950536","-3.9787060241577707","0.8117965999999999","5.1648244","4.3530278","5.819756561388894E-4","0.0017402798138888892","0.6546900456909167","0","0","0","0.13110099087733335","-2.879513692990667","-0.5798924541530001","4.181551297697","0.160177650734","76.15474103725902","0.2786102558320096","1.1688348715505328","1.2947757255507426"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41599999999743886","6","1.0142069999999999","0.1151008","-5.031787","0","1","1","0.14883763625720786","-0.602613711989113","-0.6927533563190108","0.8991062000000001","6.045994","5.1468878","0.0013286208879166672","0.011250529010888887","0.028839425550472215","0","0","0","0.077452050708","-3.5435090771201665","-0.40357674780016667","4.293871053865","0.122703983068","105.668371609007","0.3945997549673393","2.470956868149374","0.5185195261076673"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41499999999359716","6","1.0447596000000001","4.5520000000000006E-4","-4.6503336","1","0","0","0.011975903614642657","-0.1126481927728223","1.8004144578591028","1.0443044000000001","5.6950932000000005","4.6507888","3.628793763333338E-4","0.001383900986888889","0.16663798884400008","0","0","0","-3.4552349616666687E-4","-3.3797990144015","0.006961841106166666","4.550188200392","0.008304269283999997","91.10650539676799","0.26681190930561993","2.3553405571559267","0.8644142041712723"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.41700000000128057","6","1.022677","-0.012185000000000001","-4.9548630000000005","0","1","1","-0.08760600991855307","-0.004722494672928601","-2.8732790925420177","1.034862","5.97754","4.942678000000001","2.5545024647222235E-4","4.038714668055555E-4","0.5589704039252499","0","0","0","-0.008573667455333334","-3.5152015697338332","0.054600584428666665","4.359317061183","0.003041871405000001","105.64826971008901","0.25727914580895533","2.682002957756039","1.0941831521364909"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.4150000000081491","6","1.024191","-0.045888","-5.404589199999999","1","1","0","0.02251560245301517","-0.2501588474991701","-0.4121299032442353","1.070079","6.4287802","5.3587012000000005","3.0371068558333316E-4","0.0013592861199999999","0.3064143543992221","0","0","0","-0.032539173115499996","-3.843478887622","0.1643111929125","4.372518949451001","0.01692950232","123.54508787954798","0.2533370958755125","2.6096167055585395","0.9212801202452179"," Brush Teeth"," Brush Teeth"
"data/Filtered Data/Kelly brush.csv","0.2489999999961583","4","0.6798814","-0.0690958","-3.504737","1","0","1","-0.3017309236994346","-0.7344698795294041","1.7451967871755178","0.7489772","4.1846184","3.4356412","0.0010746370176875015","0.0051481470071875","0.11974145599618738","0","0","0","-0.0711803238565","-3.723301373106","0.36987331539125","2.893290535983","0.05043152288899999","77.248849818791","0.3509200449277855","1.46610172185229","0.5498343348228445"," Brush Teeth"," Brush Teeth"
